seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2025,C,293,1780551541.29172,False,-1,,-1,False,0.0,1.0,0.0,0.39563191486051696,False,0.6810356193481922,False,0.39563191486051696,False,4.602080067180691e-07,False,0.11917829513549805,False
2025,C,294,1780551601.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.5072169943671838,False,0.4205279076257912,False,-1.5072169943671838,False,0.06167876191882357,False,0.16648626327514648,False
2025,C,295,1780551661.29172,False,-1,,-1,False,0.0,7.0,0.0,-0.29092428022568395,False,0.48530735274423537,False,-0.29092428022568395,False,0.09041902030251087,False,0.10799565315246581,False
2025,C,296,1780551721.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.6484044054217639,False,0.5208847555990703,False,-0.6484044054217639,False,0.005277466365621823,False,0.12801527976989746,False
2025,C,297,1780551781.29172,False,-1,,-1,False,0.0,6.0,0.0,-0.8085178119636973,False,0.45738961456477345,False,-0.8085178119636973,False,0.06167876191882357,False,0.16782915592193604,False
2025,C,298,1780551841.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.4406610884705655,False,0.40763939718963177,False,-1.4406610884705655,False,0.09041902030251087,False,0.12479004859924314,False
2025,C,299,1780551901.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.7887810023856732,False,0.4934892326715596,False,-0.7887810023856732,False,0.017343794071682,False,0.14158878326416013,False
2025,C,300,1780551961.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.3786200822531063,False,0.5237600384474225,False,-0.3786200822531063,False,0.005277466365621823,False,0.11295518875122071,False
2025,C,301,1780552021.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.6006505620145184,False,0.3937225747482558,False,-1.6006505620145184,False,0.12123243654708447,False,0.15935826301574707,False
2025,C,302,1780552081.29172,False,-1,,-1,False,1.0,9.0,0.0,-0.5701551344713014,False,0.5802899478839508,False,-0.5701551344713014,False,8.911641445843728e-07,False,0.16097965240478515,False
2025,C,303,1780552141.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.7630005764289933,False,0.5067079078890743,False,-0.7630005764289933,False,0.036683938886476364,False,0.12415256500244139,False
2025,C,304,1780552201.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.2509051964871274,False,0.4156884092256679,False,-1.2509051964871274,False,0.09041902030251087,False,0.11648020744323728,False
2025,C,305,1780552261.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.4708561207683104,False,0.4174754543822201,False,-1.4708561207683104,False,0.09041902030251087,False,0.1414100170135498,False
2025,C,306,1780552321.29172,False,-1,,-1,False,0.0,10.0,0.0,-1.450995920980998,False,0.3893497815250442,False,-1.450995920980998,False,0.1842881608538789,False,0.13876309394836425,False
2025,C,307,1780552381.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.563701826017831,False,0.39432862747112685,False,-1.563701826017831,False,0.12123243654708447,False,0.13570289611816405,False
2025,C,308,1780552441.29172,False,-1,,-1,False,0.0,11.0,0.0,-0.5593055099194455,False,0.43909649157035535,False,-0.5593055099194455,False,0.21499157607060515,False,0.1737971305847168,False
2025,C,309,1780552501.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.0729836274262734,False,0.42558754003324306,False,-1.0729836274262734,False,0.09041902030251087,False,0.1499960422515869,False
2025,C,310,1780552561.29172,False,-1,,-1,False,0.0,9.0,0.0,-0.2976035326593358,False,0.41144083969290157,False,-0.2976035326593358,False,0.15282910832620436,False,0.11280307769775391,False
2025,C,311,1780552621.29172,False,-1,,-1,False,0.0,10.0,0.0,-1.1449164010636528,False,0.3996398002986011,False,-1.1449164010636528,False,0.1842881608538789,False,0.15227665901184081,False
2025,C,312,1780552681.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.4823139872713433,False,0.4096128271916738,False,-1.4823139872713433,False,0.09041902030251087,False,0.1742868900299072,False
2025,C,313,1780552741.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.2217042172744232,False,0.4038924994375051,False,-1.2217042172744232,False,0.15282910832620436,False,0.16821413040161132,False
2025,C,314,1780552801.29172,False,-1,,-1,False,0.0,2.0,0.0,-0.006850480497947231,False,0.6168676179404092,False,-0.006850480497947231,False,0.0005433478593949257,False,0.12007830142974854,False
2025,C,315,1780552861.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.3041139865393143,False,0.42892025758592817,False,-1.3041139865393143,False,0.06167876191882357,False,0.1557682752609253,False
2025,C,316,1780552921.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.2288622511295504,False,0.41322291357786173,False,-1.2288622511295504,False,0.12123243654708447,False,0.15783686637878416,False
2025,C,317,1780552981.29172,False,-1,,-1,False,0.0,7.0,0.0,-0.8192354288022559,False,0.43142305584163293,False,-0.8192354288022559,False,0.09041902030251087,False,0.11303467750549316,False
2025,C,318,1780553041.29172,False,-1,,-1,False,1.0,7.0,0.0,0.6963303353752353,False,0.5925195397180198,False,0.6963303353752353,False,2.0143044422871617e-07,False,0.14263405799865722,False
2025,C,319,1780553101.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.3819931787453337,False,0.4010884020176432,False,-1.3819931787453337,False,0.09041902030251087,False,0.13579001426696777,False
2025,C,320,1780553161.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.9454519990502863,False,0.4725220155275527,False,-0.9454519990502863,False,0.017343794071682,False,0.13239820003509523,False
2025,C,321,1780553221.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.43067417230203375,False,0.5041901210566165,False,-0.43067417230203375,False,0.017343794071682,False,0.14025866985321045,False
2025,C,322,1780553281.29172,False,-1,,-1,True,1.0,85.0,0.0,0.09341151722978136,False,0.6793234453350603,False,0.09341151722978136,False,0.0019405770229284386,False,0.17115535736083978,False
2025,C,323,1780553341.29172,False,-1,,-1,True,0.0,302.0,0.0,0.5678745083319492,False,0.7048717471703941,True,0.5678745083319492,False,0.8938414735814557,True,0.2008013963699342,False
2025,C,324,1780553401.29172,False,-1,,-1,True,0.0,285.0,0.0,0.19542854523955988,False,0.7023932915708853,True,0.19542854523955988,False,0.8907930597232767,True,0.18345775604248057,False
2025,C,325,1780553461.29172,False,-1,,-1,True,0.0,235.0,0.0,2.007991152799542,True,0.7384633783490439,True,2.007991152799542,True,0.014201027102783469,False,1.0,False
2025,C,326,1780553521.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.8336506025954957,False,0.5109907129576909,False,-0.8336506025954957,False,0.005277466365621823,False,0.13258562088012696,False
2025,C,327,1780553581.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.8698488545716909,False,0.47339189415607874,False,-0.8698488545716909,False,0.017343794071682,False,0.11267158985137937,False
2025,C,328,1780553641.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.426550068311947,False,0.43277653024128687,False,-1.426550068311947,False,0.06167876191882357,False,0.1336897611618042,False
2025,C,329,1780553701.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.3485910459756676,False,0.4047105419561899,False,-1.3485910459756676,False,0.15282910832620436,False,0.13524808883666992,False
2025,C,330,1780553761.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.4608122833870683,False,0.4160710417957387,False,-1.4608122833870683,False,0.06167876191882357,False,0.12951779365539548,False
2025,C,331,1780553821.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.0013942165082987,False,0.41428243381495666,False,-1.0013942165082987,False,0.12123243654708447,False,0.11689321994781494,False
2025,C,332,1780553881.29172,False,-1,,-1,False,0.0,9.0,0.0,-0.7957824932512798,False,0.4183583668248542,False,-0.7957824932512798,False,0.15282910832620436,False,0.12640151977539063,False
2025,C,333,1780553941.29172,False,-1,,-1,False,0.0,11.0,0.0,-1.6326376749542657,False,0.3891911567248012,False,-1.6326376749542657,False,0.21499157607060515,False,0.16344571113586426,False
2025,C,334,1780554001.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.6197863974930318,False,0.5180348674903409,False,-0.6197863974930318,False,0.005277466365621823,False,0.10055627822875976,False
2025,C,335,1780554061.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.1433738579673127,False,0.41725819448489426,False,-1.1433738579673127,False,0.09041902030251087,False,0.15428991317749022,False
2025,C,336,1780554121.29172,False,-1,,-1,False,0.0,11.0,0.0,-1.2113416964102184,False,0.39325582707171336,False,-1.2113416964102184,False,0.21499157607060515,False,0.12403988838195801,False
2025,C,337,1780554181.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.2238775689856736,False,0.40428520759264497,False,-1.2238775689856736,False,0.12123243654708447,False,0.1375948429107666,False
2025,C,338,1780554241.29172,False,-1,,-1,False,0.0,8.0,0.0,-0.3636007487482722,False,0.4439610226581294,False,-0.3636007487482722,False,0.12123243654708447,False,0.10208101272583006,False
2025,C,339,1780554301.29172,False,-1,,-1,False,0.0,9.0,0.0,-0.963360351796358,False,0.4093032006805529,False,-0.963360351796358,False,0.15282910832620436,False,0.11261959075927734,False
2025,C,340,1780554361.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.9946777680530321,False,0.5074364031998331,False,-0.9946777680530321,False,0.005277466365621823,False,0.12126593589782715,False
2025,C,341,1780554421.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.2351559931131844,False,0.40245623331743124,False,-1.2351559931131844,False,0.15282910832620436,False,0.1310967445373535,False
2025,C,342,1780554481.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.6046287582318826,False,0.40585334671779083,False,-1.6046287582318826,False,0.09041902030251087,False,0.1364988327026367,False
2025,C,343,1780554541.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.008233262627872,False,0.4402593373002059,False,-1.008233262627872,False,0.06167876191882357,False,0.16548800468444824,False
2025,C,344,1780554601.29172,False,-1,,-1,False,0.0,9.0,0.0,-0.5301614414546654,False,0.4380749792005909,False,-0.5301614414546654,False,0.15282910832620436,False,0.16426897048950195,False
2025,C,345,1780554661.29172,False,-1,,-1,False,0.0,13.0,0.0,-0.622597254456279,False,0.3962889460874892,False,-0.622597254456279,False,0.2727417982240277,False,0.1182744026184082,False
2025,C,346,1780554721.29172,False,-1,,-1,False,0.0,11.0,0.0,-1.4930433252101079,False,0.385506511859149,False,-1.4930433252101079,False,0.21499157607060515,False,0.13666152954101562,False
2025,C,347,1780554781.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.5307310532595855,False,0.4003292080339575,False,-1.5307310532595855,False,0.15282910832620436,False,0.15539999008178712,False
2025,C,348,1780554841.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.6995435332668034,False,0.5040268661895995,False,-0.6995435332668034,False,0.036683938886476364,False,0.1141057014465332,False
2025,C,349,1780554901.29172,False,-1,,-1,False,0.0,14.0,0.0,-1.1903403841865492,False,0.3927668807330049,False,-1.1903403841865492,False,0.29945633811066746,False,0.1733457326889038,False
2025,C,350,1780554961.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.3875535553213156,False,0.41802933146123306,False,-1.3875535553213156,False,0.06167876191882357,False,0.15092599391937256,False
2025,C,351,1780555021.29172,False,-1,,-1,False,0.0,2.0,0.0,0.18618318029613512,False,0.5912840151252055,False,0.18618318029613512,False,0.0005433478593949257,False,0.12404835224151611,False
2025,C,352,1780555081.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.09852388338866458,False,0.5129218628388675,False,-0.09852388338866458,False,0.036683938886476364,False,0.11119575500488281,False
2025,C,353,1780555141.29172,False,-1,,-1,True,1.0,142.0,0.0,0.5101697747570406,False,0.7157765787448501,True,0.5101697747570406,False,0.005234954925179875,False,0.1704757690429688,False
2025,C,354,1780555201.29172,False,-1,,-1,True,0.0,317.0,0.0,0.8796522260924693,False,0.7216902193025316,True,0.8796522260924693,False,0.896296700065229,True,0.18083133697509748,False
2025,C,355,1780555261.29172,False,-1,,-1,True,0.0,359.0,0.0,0.8474107127877106,False,0.7051799737991472,True,0.8474107127877106,False,0.9022265888262251,True,0.19539442062377937,False
2025,C,356,1780555321.29172,False,-1,,-1,True,0.0,185.0,0.0,-0.15290809503584502,False,0.6926772604951351,False,-0.15290809503584502,False,0.8634590555208612,True,0.17659530639648435,False
2025,C,357,1780555381.29172,False,-1,,-1,False,0.0,7.0,0.0,-0.745701107435405,False,0.45224292529956794,False,-0.745701107435405,False,0.09041902030251087,False,0.09944567680358887,False
2025,C,358,1780555441.29172,False,-1,,-1,False,0.0,10.0,0.0,0.8693521434672977,False,0.5992534429098803,False,0.8693521434672977,False,3.79967465558482e-05,False,1.0,False
2025,C,359,1780555501.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.0083354178687172,False,0.42463911597941,False,-1.0083354178687172,False,0.12123243654708447,False,0.17593104839324952,False
