seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,B,1435,1780444500.0,False,-1,,10,False,0.0,13.0,0.0,-1.106439247625988,False,0.40249108678180046,False,-1.106439247625988,False,0.2831179908395116,False,0.12448024749755858,False
2027,B,1436,1780444560.0,False,-1,,10,False,0.0,10.0,0.0,-1.026631427342375,False,0.4176235921376506,False,-1.026631427342375,False,0.28226841507490547,False,0.16883459091186523,False
2027,B,1437,1780444620.0,False,-1,,10,False,0.0,13.0,0.0,-0.09174229259673083,False,0.43948555707048764,False,-0.09174229259673083,False,0.2831179908395116,False,0.14651956558227539,False
2027,B,1438,1780444680.0,False,-1,,10,False,0.0,16.0,0.0,-1.4734174702067682,False,0.3841206174792391,False,-1.4734174702067682,False,0.2836468492771186,False,0.14341795444488525,False
2027,B,1439,1780444740.0,True,120,resource_exhaustion,10,False,0.0,12.0,0.0,-1.7969750332435463,False,0.37865871225310854,False,-1.7969750332435463,False,0.28288267083732616,False,0.15673978328704838,False
2027,B,1440,1780444800.0,True,120,resource_exhaustion,10,False,1.0,16.0,0.0,4.468984006654058,True,0.6848471359464855,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,1441,1780444860.0,True,120,resource_exhaustion,10,False,0.0,9.0,0.0,4.468984006654058,True,0.559948750898183,False,4.468984006654058,True,0.2818560700236856,False,0.2847737312316895,False
2027,B,1442,1780444920.0,True,120,resource_exhaustion,10,False,0.0,9.0,0.0,4.468984006654058,True,0.5557734827022357,False,4.468984006654058,True,0.2818560700236856,False,0.24507808685302734,False
2027,B,1443,1780444980.0,False,-1,,10,False,0.0,6.0,0.0,-1.066395695036082,False,0.43070972668451485,False,-1.066395695036082,False,0.2797428676547323,False,0.1784297227859497,False
2027,B,1444,1780445040.0,False,-1,,10,False,1.0,12.0,0.0,-0.8185687610334433,False,0.5897760470016548,False,-0.8185687610334433,False,1.2294219339526447e-05,False,0.1413426160812378,False
2027,B,1445,1780445100.0,False,-1,,10,False,0.0,10.0,0.0,-1.3713590055835478,False,0.39897737317443466,False,-1.3713590055835478,False,0.28226841507490547,False,0.179534912109375,False
2027,B,1446,1780445160.0,False,-1,,10,False,0.0,13.0,0.0,-1.4669132736981112,False,0.38036504771481233,False,-1.4669132736981112,False,0.2831179908395116,False,0.1470254898071289,False
2027,B,1447,1780445220.0,False,-1,,10,False,0.0,10.0,0.0,-0.7106517488958977,False,0.4030661711444619,False,-0.7106517488958977,False,0.28226841507490547,False,0.11088480949401855,False
2027,B,1448,1780445280.0,False,-1,,10,False,0.0,17.0,0.0,-1.4670442861179946,False,0.37796995990049254,False,-1.4670442861179946,False,0.2837817646511713,False,0.14741287231445313,False
2027,B,1449,1780445340.0,True,121,config_error,10,False,0.0,7.0,0.0,-1.4645376790411024,False,0.4168315521748124,False,-1.4645376790411024,False,0.2806604384517065,False,0.13389182090759277,False
2027,B,1450,1780445400.0,True,121,config_error,10,False,0.0,9.0,0.0,4.46884376749249,True,0.5303976614714454,False,4.46884376749249,True,0.999999932434159,True,6.0,True
2027,B,1451,1780445460.0,True,121,config_error,10,False,0.0,11.0,0.0,4.46898293670561,True,0.5696114080734236,False,4.46898293670561,True,0.9999997653027171,True,9.0,True
2027,B,1452,1780445520.0,True,121,config_error,10,False,0.0,10.0,0.0,4.468976518497702,True,0.5247156945176189,False,4.468976518497702,True,0.9999998286902445,True,8.0,True
2027,B,1453,1780445580.0,False,-1,,10,False,0.0,11.0,0.0,-0.2858254846194095,False,0.42713832717947786,False,-0.2858254846194095,False,0.28260398880394816,False,0.14763569831848142,False
2027,B,1454,1780445640.0,False,-1,,10,False,0.0,10.0,0.0,-1.715269593835579,False,0.3788685899621007,False,-1.715269593835579,False,0.28226841507490547,False,0.14610426425933837,False
2027,B,1455,1780445700.0,False,-1,,10,False,0.0,6.0,0.0,-1.2174107950271793,False,0.4223434076227209,False,-1.2174107950271793,False,0.2797428676547323,False,0.1719362735748291,False
2027,B,1456,1780445760.0,False,-1,,10,False,0.0,7.0,0.0,-1.599614818170866,False,0.4005526956104063,False,-1.599614818170866,False,0.2806604384517065,False,0.14983253479003905,False
2027,B,1457,1780445820.0,False,-1,,10,False,0.0,11.0,0.0,-1.2675784554581524,False,0.3823252550740706,False,-1.2675784554581524,False,0.28260398880394816,False,0.1445925235748291,False
2027,B,1458,1780445880.0,False,-1,,10,False,0.0,10.0,0.0,-1.7531864402800421,False,0.3832758148408575,False,-1.7531864402800421,False,0.28226841507490547,False,0.15492532253265381,False
2027,B,1459,1780445940.0,False,-1,,10,True,0.0,39.0,0.0,-0.8677630906408975,False,0.44590475532050333,False,-0.8677630906408975,False,0.2850169472102008,False,0.16383728981018064,False
2027,B,1460,1780446000.0,False,-1,,10,True,1.0,98.0,0.0,0.3009822893726817,False,0.6971572567111898,True,0.3009822893726817,False,0.000478210752821548,False,0.1527096748352051,False
2027,B,1461,1780446060.0,True,122,dependency_timeout,10,True,8.0,88.0,0.0,4.468984006654058,True,0.7512543541429022,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,1462,1780446120.0,True,122,dependency_timeout,10,False,0.0,5.0,0.0,4.4689840023020695,True,0.5387456572758097,False,4.4689840023020695,True,0.28312657023077203,False,19.087691426277164,True
2027,B,1463,1780446180.0,True,122,dependency_timeout,10,False,0.0,9.0,0.0,4.468984006654058,True,0.5447287496556287,False,4.468984006654058,True,1.0,True,20.05362558364868,True
2027,B,1464,1780446240.0,False,-1,,10,False,0.0,17.0,0.0,-1.4543567014589316,False,0.37731397076613105,False,-1.4543567014589316,False,0.2837817646511713,False,0.14142198562622071,False
2027,B,1465,1780446300.0,False,-1,,10,False,0.0,5.0,0.0,-1.4287793877905282,False,0.42731986123031374,False,-1.4287793877905282,False,0.27842295783718024,False,0.12987947463989258,False
2027,B,1466,1780446360.0,False,-1,,10,False,0.0,9.0,0.0,-1.0037418270905736,False,0.4151571417782991,False,-1.0037418270905736,False,0.2818560700236856,False,0.16580514907836913,False
2027,B,1467,1780446420.0,False,-1,,10,False,0.0,10.0,0.0,-1.1416856613403992,False,0.39165169748560974,False,-1.1416856613403992,False,0.28226841507490547,False,0.12351806163787842,False
2027,B,1468,1780446480.0,False,-1,,10,False,0.0,9.0,0.0,-1.3207272012812172,False,0.4121974656918971,False,-1.3207272012812172,False,0.2818560700236856,False,0.14535083770751953,False
2027,B,1469,1780446540.0,False,-1,,10,False,0.0,10.0,0.0,-1.1952895887273831,False,0.4068898636793543,False,-1.1952895887273831,False,0.28226841507490547,False,0.17881040573120116,False
2027,B,1470,1780446600.0,True,123,config_error,10,False,0.0,14.0,0.0,4.468983814265346,True,0.502302053629436,False,4.468983814265346,True,0.9999996352046453,True,11.0,True
2027,B,1471,1780446660.0,True,123,config_error,10,False,0.0,8.0,0.0,4.4689798445296836,True,0.5285036169603516,False,4.4689798445296836,True,0.9999997877596944,True,8.0,True
2027,B,1472,1780446720.0,True,123,config_error,10,False,0.0,12.0,0.0,4.468983990151305,True,0.5192722537683095,False,4.468983990151305,True,0.9999994420741294,True,12.0,True
2027,B,1473,1780446780.0,True,123,config_error,10,False,0.0,8.0,0.0,4.467733806911148,True,0.5138762961380337,False,4.467733806911148,True,0.9999999644494318,True,5.0,True
2027,B,1474,1780446840.0,False,-1,,10,False,0.0,11.0,0.0,-1.4903715242152336,False,0.37921769705508845,False,-1.4903715242152336,False,0.28260398880394816,False,0.1372089385986328,False
2027,B,1475,1780446900.0,False,-1,,10,False,0.0,13.0,0.0,-1.7672752942351906,False,0.38044449096825217,False,-1.7672752942351906,False,0.2831179908395116,False,0.17205572128295896,False
2027,B,1476,1780446960.0,False,-1,,10,False,0.0,6.0,0.0,-1.5281388315606304,False,0.4072462550083252,False,-1.5281388315606304,False,0.2797428676547323,False,0.14378571510314941,False
2027,B,1477,1780447020.0,False,-1,,10,False,0.0,7.0,0.0,-1.306720687904268,False,0.4106134508306425,False,-1.306720687904268,False,0.2806604384517065,False,0.1551650047302246,False
2027,B,1478,1780447080.0,False,-1,,10,False,0.0,8.0,0.0,0.037758131633661485,False,0.43664110258131267,False,0.037758131633661485,False,0.2813364848081088,False,0.1029313325881958,False
2027,B,1479,1780447140.0,False,-1,,10,False,0.0,8.0,0.0,-1.6571312143381487,False,0.3940515931103869,False,-1.6571312143381487,False,0.2813364848081088,False,0.14959824085235596,False
2027,B,1480,1780447200.0,False,-1,,10,False,0.0,10.0,0.0,1.37216337879631,True,0.4605615027675174,False,1.37216337879631,True,0.28226841507490547,False,0.11787548065185546,False
2027,B,1481,1780447260.0,False,-1,,10,False,0.0,8.0,0.0,-1.0600887141600293,False,0.41533307387048707,False,-1.0600887141600293,False,0.2813364848081088,False,0.11592755317687989,False
2027,B,1482,1780447320.0,False,-1,,10,False,0.0,15.0,0.0,-1.5243072407760998,False,0.38789933241988855,False,-1.5243072407760998,False,0.28349405466720345,False,0.18428292274475097,False
2027,B,1483,1780447380.0,False,-1,,10,False,0.0,11.0,0.0,-1.5576273312736895,False,0.3807563061286367,False,-1.5576273312736895,False,0.28260398880394816,False,0.15304493904113772,False
2027,B,1484,1780447440.0,True,124,resource_exhaustion,10,False,0.0,11.0,0.0,4.468984006654058,True,0.5890444145226406,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,1485,1780447500.0,True,124,resource_exhaustion,10,False,3.0,10.0,0.0,4.468984006654058,True,0.7240859207428739,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,1486,1780447560.0,True,124,resource_exhaustion,10,False,0.0,14.0,0.0,4.468984006654058,True,0.5462451705660634,False,4.468984006654058,True,0.28331948112322897,False,0.2527191162109375,False
2027,B,1487,1780447620.0,True,124,resource_exhaustion,10,False,0.0,9.0,0.0,4.468984006654058,True,0.5403045349071155,False,4.468984006654058,True,0.2818560700236856,False,0.20976924896240234,False
2027,B,1488,1780447680.0,False,-1,,10,False,0.0,6.0,0.0,-0.06921956349237668,False,0.4581927614914491,False,-0.06921956349237668,False,0.2797428676547323,False,0.13326382637023926,False
2027,B,1489,1780447740.0,False,-1,,10,False,0.0,7.0,0.0,-1.2330706276895445,False,0.4051854589424629,False,-1.2330706276895445,False,0.2806604384517065,False,0.13469057083129882,False
2027,B,1490,1780447800.0,False,-1,,10,False,0.0,12.0,0.0,-1.5569719113447622,False,0.38492159796333125,False,-1.5569719113447622,False,0.28288267083732616,False,0.16531715393066407,False
2027,B,1491,1780447860.0,False,-1,,10,False,0.0,15.0,0.0,-0.6747040475836714,False,0.39080620118125475,False,-0.6747040475836714,False,0.28349405466720345,False,0.14167070388793945,False
2027,B,1492,1780447920.0,False,-1,,10,False,0.0,4.0,0.0,-0.5539719581319718,False,0.49423356356621295,False,-0.5539719581319718,False,0.2763559382375982,False,0.12343399524688721,False
2027,B,1493,1780447980.0,False,-1,,10,False,0.0,7.0,0.0,-1.0343926625096653,False,0.4098734047840797,False,-1.0343926625096653,False,0.2806604384517065,False,0.12049622535705566,False
2027,B,1494,1780448040.0,False,-1,,10,False,0.0,5.0,0.0,-1.036652902970613,False,0.4476711512362093,False,-1.036652902970613,False,0.27842295783718024,False,0.1361553192138672,False
2027,B,1495,1780448100.0,False,-1,,10,False,0.0,9.0,0.0,-1.554019280451877,False,0.397540284694338,False,-1.554019280451877,False,0.2818560700236856,False,0.17835960388183594,False
2027,B,1496,1780448160.0,False,-1,,10,False,0.0,14.0,0.0,-1.4749392886862376,False,0.3842635138382039,False,-1.4749392886862376,False,0.28331948112322897,False,0.14786031246185302,False
2027,B,1497,1780448220.0,False,-1,,10,False,0.0,12.0,0.0,-0.7370312214933552,False,0.4146946169692938,False,-0.7370312214933552,False,0.28288267083732616,False,0.12254862785339356,False
2027,B,1498,1780448280.0,False,-1,,10,False,0.0,6.0,0.0,-1.6515059608447258,False,0.4072525104112831,False,-1.6515059608447258,False,0.2797428676547323,False,0.14359939098358152,False
2027,B,1499,1780448340.0,True,125,permission_denied,10,False,0.0,4.0,0.0,4.239391904590441,True,0.6491824850136426,False,4.239391904590441,True,1.0,True,3.0,True
2027,B,1500,1780448400.0,True,125,permission_denied,10,False,0.0,11.0,0.0,4.460093653730664,True,0.47276005651935793,False,4.460093653730664,True,1.0,True,4.0,True
2027,B,1501,1780448460.0,True,125,permission_denied,10,False,0.0,12.0,0.0,4.460957883592383,True,0.48664229859816255,False,4.460957883592383,True,1.0,True,4.0,True
2027,B,1502,1780448520.0,False,-1,,10,False,0.0,5.0,0.0,-0.18480311321472254,False,0.46440761902106825,False,-0.18480311321472254,False,0.27842295783718024,False,0.13667783737182618,False
2027,B,1503,1780448580.0,False,-1,,10,False,0.0,9.0,0.0,1.0272177329090257,False,0.48016641134533977,False,1.0272177329090257,False,0.2818560700236856,False,0.08407344818115234,False
2027,B,1504,1780448640.0,False,-1,,10,False,0.0,7.0,0.0,0.3575756995669943,False,0.49779308788313736,False,0.3575756995669943,False,0.2806604384517065,False,0.0915283679962158,False
2027,B,1505,1780448700.0,False,-1,,10,False,1.0,14.0,0.0,-0.7161839198557214,False,0.5920568456875919,False,-0.7161839198557214,False,1.8227833337805286e-05,False,0.1535973310470581,False
2027,B,1506,1780448760.0,False,-1,,10,False,0.0,8.0,0.0,-1.698116435532313,False,0.3950799051467111,False,-1.698116435532313,False,0.2813364848081088,False,0.14684412479400635,False
2027,B,1507,1780448820.0,False,-1,,10,False,0.0,6.0,0.0,-0.9698434651292143,False,0.43288286537340437,False,-0.9698434651292143,False,0.2797428676547323,False,0.12528598308563232,False
2027,B,1508,1780448880.0,False,-1,,10,False,0.0,9.0,0.0,-1.144279908086336,False,0.3881431298549416,False,-1.144279908086336,False,0.2818560700236856,False,0.12817602157592772,False
2027,B,1509,1780448940.0,False,-1,,10,False,0.0,10.0,0.0,-0.5979499950273217,False,0.44276015794339535,False,-0.5979499950273217,False,0.28226841507490547,False,0.14338223934173583,False
2027,B,1510,1780449000.0,False,-1,,10,False,0.0,13.0,0.0,-1.067429623191936,False,0.3850389024207844,False,-1.067429623191936,False,0.2831179908395116,False,0.12856702804565429,False
2027,B,1511,1780449060.0,False,-1,,10,False,0.0,11.0,0.0,-1.6219783254006508,False,0.39788594156116136,False,-1.6219783254006508,False,0.28260398880394816,False,0.16364097595214844,False
2027,B,1512,1780449120.0,False,-1,,10,False,0.0,14.0,0.0,-1.5045919076043175,False,0.38007341563482155,False,-1.5045919076043175,False,0.28331948112322897,False,0.14493191242218015,False
2027,B,1513,1780449180.0,True,126,config_error,10,False,0.0,7.0,0.0,4.441042853884578,True,0.5227876530044331,False,4.441042853884578,True,0.999999996495879,True,3.0,True
2027,B,1514,1780449240.0,True,126,config_error,10,False,0.0,8.0,0.0,4.468820311285781,True,0.5350112197452351,False,4.468820311285781,True,0.9999999282397256,True,6.0,True
2027,B,1515,1780449300.0,True,126,config_error,10,False,0.0,11.0,0.0,4.46898397308878,True,0.5619566615213213,False,4.46898397308878,True,0.9999995383291103,True,11.0,True
2027,B,1516,1780449360.0,True,126,config_error,10,False,0.0,11.0,0.0,4.468983660169672,True,0.5286042639306304,False,4.468983660169672,True,0.9999996691840614,True,10.0,True
2027,B,1517,1780449420.0,True,126,config_error,10,False,0.0,10.0,0.0,4.431090167768625,True,0.5015017631825278,False,4.431090167768625,True,0.9999999965976576,True,3.0,True
2027,B,1518,1780449480.0,False,-1,,10,False,0.0,10.0,0.0,-1.0217023719541336,False,0.40046911510797634,False,-1.0217023719541336,False,0.28226841507490547,False,0.15169639587402345,False
2027,B,1519,1780449540.0,False,-1,,10,False,0.0,11.0,0.0,-0.7535411394403431,False,0.4011225797370529,False,-0.7535411394403431,False,0.28260398880394816,False,0.1401233673095703,False
2027,B,1520,1780449600.0,False,-1,,10,False,0.0,9.0,0.0,-1.112516305030975,False,0.399305063880233,False,-1.112516305030975,False,0.2818560700236856,False,0.1506650924682617,False
2027,B,1521,1780449660.0,False,-1,,10,False,0.0,6.0,0.0,-0.8809335738105144,False,0.43845592661902605,False,-0.8809335738105144,False,0.2797428676547323,False,0.12865817546844482,False
2027,B,1522,1780449720.0,False,-1,,10,False,0.0,14.0,0.0,0.08389082082830779,False,0.44695320088118856,False,0.08389082082830779,False,0.28331948112322897,False,0.1220862865447998,False
2027,B,1523,1780449780.0,False,-1,,10,False,0.0,11.0,0.0,-1.311053919905044,False,0.4156824317640979,False,-1.311053919905044,False,0.28260398880394816,False,0.1287026405334473,False
2027,B,1524,1780449840.0,False,-1,,10,False,0.0,13.0,0.0,-0.8042290889197625,False,0.3964091547701342,False,-0.8042290889197625,False,0.2831179908395116,False,0.1433845520019531,False
2027,B,1525,1780449900.0,False,-1,,10,False,0.0,8.0,0.0,-1.4384193896552064,False,0.3989235013095933,False,-1.4384193896552064,False,0.2813364848081088,False,0.15356190204620362,False
2027,B,1526,1780449960.0,True,127,dependency_timeout,10,False,1.0,4.0,0.0,4.468984006654058,True,0.701627818518727,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,1527,1780450020.0,True,127,dependency_timeout,10,False,0.0,4.0,0.0,4.468983189753586,True,0.5755758864539541,False,4.468983189753586,True,0.2824616771090816,False,19.277522087097168,True
2027,B,1528,1780450080.0,True,127,dependency_timeout,10,False,3.0,12.0,0.0,4.468984006654058,True,0.7133813487834206,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,1529,1780450140.0,True,127,dependency_timeout,10,False,0.0,11.0,0.0,4.468984006654058,True,0.5779578548666079,False,4.468984006654058,True,1.0,True,20.04225921630859,True
2027,B,1530,1780450200.0,True,127,dependency_timeout,10,False,0.0,9.0,0.0,4.468984006654058,True,0.5602788188211851,False,4.468984006654058,True,1.0,True,20.047364234924316,True
2027,B,1531,1780450260.0,False,-1,,10,False,0.0,15.0,0.0,-1.4479543471931269,False,0.3776211567768247,False,-1.4479543471931269,False,0.28349405466720345,False,0.1368401527404785,False
2027,B,1532,1780450320.0,False,-1,,10,False,0.0,7.0,0.0,-0.9090535483330804,False,0.42878828585698964,False,-0.9090535483330804,False,0.2806604384517065,False,0.18462753295898435,False
2027,B,1533,1780450380.0,False,-1,,10,False,0.0,14.0,0.0,-1.3916230089309085,False,0.3853067435887525,False,-1.3916230089309085,False,0.28331948112322897,False,0.15296130180358886,False
2027,B,1534,1780450440.0,False,-1,,10,False,0.0,11.0,0.0,-1.12695156600007,False,0.39496282751711675,False,-1.12695156600007,False,0.28260398880394816,False,0.15967726707458496,False
2027,B,1535,1780450500.0,False,-1,,10,False,0.0,10.0,0.0,-1.137290652571374,False,0.3923500445491022,False,-1.137290652571374,False,0.28226841507490547,False,0.15047702789306638,False
2027,B,1536,1780450560.0,False,-1,,10,False,0.0,6.0,0.0,-0.8464183065488964,False,0.4358120079563407,False,-0.8464183065488964,False,0.2797428676547323,False,0.15967130661010742,False
2027,B,1537,1780450620.0,False,-1,,10,False,0.0,8.0,0.0,0.8242905873718178,False,0.6128820718938598,False,0.8242905873718178,False,3.387416500534071e-05,False,1.0,False
2027,B,1538,1780450680.0,False,-1,,10,False,0.0,3.0,0.0,-0.25925493355423423,False,0.5686403561575089,False,-0.25925493355423423,False,0.27264782655079933,False,0.08842320442199707,False
2027,B,1539,1780450740.0,False,-1,,10,False,0.0,6.0,0.0,3.1229853109170387,True,0.4847677209623342,False,3.1229853109170387,True,0.2797428676547323,False,0.14784049987792972,False
2027,B,1540,1780450800.0,False,-1,,10,False,0.0,9.0,0.0,-1.307716346617755,False,0.3942987242344286,False,-1.307716346617755,False,0.2818560700236856,False,0.15459680557250977,False
2027,B,1541,1780450860.0,True,128,dependency_timeout,10,False,0.0,9.0,0.0,4.468984006654058,True,0.5495110167362026,False,4.468984006654058,True,1.0,True,18.48309097290039,True
2027,B,1542,1780450920.0,True,128,dependency_timeout,10,False,0.0,3.0,0.0,4.468984006653998,True,0.6164769305440615,False,4.468984006653998,True,0.28108116193730953,False,19.47716410160064,True
2027,B,1543,1780450980.0,True,128,dependency_timeout,10,False,1.0,8.0,0.0,4.468984006654058,True,0.6945843551562394,True,4.468984006654058,True,1.0,True,18.88564252853393,True
2027,B,1544,1780451040.0,False,-1,,10,False,0.0,9.0,0.0,-1.3641886696810248,False,0.3941294566511313,False,-1.3641886696810248,False,0.2818560700236856,False,0.15544137954711915,False
2027,B,1545,1780451100.0,False,-1,,10,False,0.0,13.0,0.0,-1.2024966767897558,False,0.3812644371131506,False,-1.2024966767897558,False,0.2831179908395116,False,0.14282646179199218,False
2027,B,1546,1780451160.0,False,-1,,10,False,0.0,8.0,0.0,-1.605420903332437,False,0.4023506450845538,False,-1.605420903332437,False,0.2813364848081088,False,0.13202691078186038,False
2027,B,1547,1780451220.0,False,-1,,10,False,0.0,3.0,0.0,-0.68367952924834,False,0.5509641500036407,False,-0.68367952924834,False,0.27264782655079933,False,0.09453387260437013,False
2027,B,1548,1780451280.0,False,-1,,10,False,0.0,6.0,0.0,-1.0768654487110076,False,0.42542924106926455,False,-1.0768654487110076,False,0.2797428676547323,False,0.1748117208480835,False
2027,B,1549,1780451340.0,False,-1,,10,False,0.0,13.0,0.0,-1.4570013084553777,False,0.3908332847238763,False,-1.4570013084553777,False,0.2831179908395116,False,0.1803544044494628,False
2027,B,1550,1780451400.0,False,-1,,10,False,0.0,9.0,0.0,-1.3990693834645613,False,0.40264883558390246,False,-1.3990693834645613,False,0.2818560700236856,False,0.17994308471679688,False
2027,B,1551,1780451460.0,False,-1,,10,False,0.0,8.0,0.0,-1.463745374103465,False,0.3953503185357868,False,-1.463745374103465,False,0.2813364848081088,False,0.13625872135162354,False
2027,B,1552,1780451520.0,False,-1,,10,False,0.0,8.0,0.0,-1.7130203198013252,False,0.3922432462879527,False,-1.7130203198013252,False,0.2813364848081088,False,0.14105329513549805,False
2027,B,1553,1780451580.0,True,129,permission_denied,10,False,0.0,2.0,0.0,-0.298044780070585,False,0.5941455043202807,False,-0.298044780070585,False,0.2640831332514045,False,0.12208244800567628,False
2027,B,1554,1780451640.0,True,129,permission_denied,10,False,0.0,7.0,0.0,4.468082885266788,True,0.5415053676441502,False,4.468082885266788,True,1.0,True,5.0,True
2027,B,1555,1780451700.0,True,129,permission_denied,10,False,0.0,11.0,0.0,4.462343571598457,True,0.6023382690298712,False,4.462343571598457,True,1.0,True,6.0,True
2027,B,1556,1780451760.0,True,129,permission_denied,10,False,0.0,11.0,0.0,4.468786656085849,True,0.5249159849730745,False,4.468786656085849,True,1.0,True,6.0,True
2027,B,1557,1780451820.0,True,129,permission_denied,10,False,0.0,9.0,0.0,-0.6920777789775414,False,0.4238322507586996,False,-0.6920777789775414,False,0.2818560700236856,False,0.15617427825927735,False
2027,B,1558,1780451880.0,False,-1,,10,False,0.0,9.0,0.0,-1.5724733530161226,False,0.39533195586515024,False,-1.5724733530161226,False,0.2818560700236856,False,0.130767822265625,False
2027,B,1559,1780451940.0,False,-1,,10,False,0.0,7.0,0.0,0.00954534358363901,False,0.462867639690479,False,0.00954534358363901,False,0.2806604384517065,False,0.10403523445129395,False
2027,B,1560,1780452000.0,False,-1,,10,False,0.0,6.0,0.0,-0.8078434914533545,False,0.431885202295137,False,-0.8078434914533545,False,0.2797428676547323,False,0.13524532318115234,False
2027,B,1561,1780452060.0,False,-1,,10,False,0.0,8.0,0.0,-1.693785625452274,False,0.398263135042318,False,-1.693785625452274,False,0.2813364848081088,False,0.16264002323150634,False
2027,B,1562,1780452120.0,False,-1,,10,False,0.0,7.0,0.0,-1.4214855230342183,False,0.4105083632458354,False,-1.4214855230342183,False,0.2806604384517065,False,0.13486571311950682,False
2027,B,1563,1780452180.0,False,-1,,10,False,0.0,7.0,0.0,-1.5102885394476786,False,0.40592630345251346,False,-1.5102885394476786,False,0.2806604384517065,False,0.13518147468566893,False
2027,B,1564,1780452240.0,False,-1,,10,False,0.0,4.0,0.0,-1.0477349562461482,False,0.48260929537567315,False,-1.0477349562461482,False,0.2763559382375982,False,0.1228182554244995,False
2027,B,1565,1780452300.0,False,-1,,10,False,0.0,9.0,0.0,-1.1641666167176217,False,0.3882130963043277,False,-1.1641666167176217,False,0.2818560700236856,False,0.1351762771606445,False
2027,B,1566,1780452360.0,False,-1,,10,False,0.0,7.0,0.0,-1.5801641293561275,False,0.39970315644357857,False,-1.5801641293561275,False,0.2806604384517065,False,0.1362150192260742,False
2027,B,1567,1780452420.0,False,-1,,10,False,0.0,4.0,0.0,-0.16262528803693765,False,0.4993152252322723,False,-0.16262528803693765,False,0.2763559382375982,False,0.18492665290832516,False
2027,B,1568,1780452480.0,True,130,resource_exhaustion,10,False,2.0,8.0,0.0,4.468984006654058,True,0.7187591030023509,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,1569,1780452540.0,True,130,resource_exhaustion,10,False,2.0,4.0,0.0,4.468984006654058,True,0.7344922377147973,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,1570,1780452600.0,True,130,resource_exhaustion,10,False,2.0,6.0,0.0,4.468984006654058,True,0.7366519348050824,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,1571,1780452660.0,True,130,resource_exhaustion,10,False,0.0,3.0,0.0,4.468984006654058,True,0.6371376520522954,False,4.468984006654058,True,0.27264782655079933,False,0.2377537250518799,False
2027,B,1572,1780452720.0,True,130,resource_exhaustion,10,False,0.0,11.0,0.0,4.468984006654058,True,0.4644636989550174,False,4.468984006654058,True,0.28260398880394816,False,0.17289018630981445,False
2027,B,1573,1780452780.0,False,-1,,10,False,0.0,9.0,0.0,-1.5666257703899706,False,0.3842643944106902,False,-1.5666257703899706,False,0.2818560700236856,False,0.14482479095458983,False
2027,B,1574,1780452840.0,False,-1,,10,False,0.0,8.0,0.0,-0.1957111587306235,False,0.4472978485055604,False,-0.1957111587306235,False,0.2813364848081088,False,0.10523529052734373,False
2027,B,1575,1780452900.0,False,-1,,10,False,0.0,10.0,0.0,-1.1376141005736145,False,0.3998290483945396,False,-1.1376141005736145,False,0.28226841507490547,False,0.13083381652832032,False
2027,B,1576,1780452960.0,False,-1,,10,False,0.0,8.0,0.0,-0.28342962072716915,False,0.4368796342083135,False,-0.28342962072716915,False,0.2813364848081088,False,0.14395534992218018,False
2027,B,1577,1780453020.0,False,-1,,10,False,0.0,5.0,0.0,-0.7518417991232145,False,0.47841386253773033,False,-0.7518417991232145,False,0.27842295783718024,False,0.1312697410583496,False
2027,B,1578,1780453080.0,False,-1,,10,False,0.0,5.0,0.0,-1.160822170030718,False,0.4507172771197989,False,-1.160822170030718,False,0.27842295783718024,False,0.1320427894592285,False
2027,B,1579,1780453140.0,False,-1,,10,False,0.0,3.0,0.0,0.05228262876976686,False,0.5415490007871463,False,0.05228262876976686,False,0.27264782655079933,False,0.1837231159210205,False
2027,B,1580,1780453200.0,False,-1,,10,False,0.0,4.0,0.0,-0.1087107331289987,False,0.525643536454518,False,-0.1087107331289987,False,0.2763559382375982,False,0.1590272903442383,False
2027,B,1581,1780453260.0,False,-1,,10,False,0.0,8.0,0.0,0.1958759314469214,False,0.4841152367291866,False,0.1958759314469214,False,0.2813364848081088,False,0.12200431823730469,False
2027,B,1582,1780453320.0,False,-1,,10,False,0.0,5.0,0.0,1.7916537731758493,True,0.5360576048637241,False,1.7916537731758493,True,0.27842295783718024,False,0.23027896881103516,False
2027,B,1583,1780453380.0,True,131,permission_denied,10,False,0.0,7.0,0.0,4.320700170798129,True,0.5310252128023738,False,4.320700170798129,True,1.0,True,2.0,True
2027,B,1584,1780453440.0,True,131,permission_denied,10,False,0.0,6.0,0.0,4.4637756321594475,True,0.5432723130640648,False,4.4637756321594475,True,1.0,True,4.0,True
