seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2026,C,289,1780549435.1439474,False,-1,,-1,True,1.0,132.0,0.0,-0.07805062995265999,False,0.706416178415539,True,-0.07805062995265999,False,0.0016526229461969566,False,0.15592553615570068,False
2026,C,290,1780549495.1439474,False,-1,,-1,True,0.0,253.0,0.0,2.8242677416398534,True,0.7256245403683147,True,2.8242677416398534,True,0.007374978992686661,False,1.0,False
2026,C,291,1780549555.1439474,False,-1,,-1,True,0.0,252.0,0.0,0.40625947149543773,False,0.670651507737201,False,0.40625947149543773,False,0.37099217489453434,False,0.17168231010437013,False
2026,C,292,1780549615.1439474,False,-1,,-1,True,0.0,91.0,0.0,0.37164480295693103,False,0.5920206744710318,False,0.37164480295693103,False,0.34607863178996723,False,0.14867472648620603,False
2026,C,293,1780549675.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.31443289739857505,False,0.5256443088108682,False,-0.31443289739857505,False,0.18017830684239253,False,0.21462092399597166,False
2026,C,294,1780549735.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.1381952254868333,False,0.439214502089038,False,-1.1381952254868333,False,0.19997683821002019,False,0.12784376144409182,False
2026,C,295,1780549795.1439474,False,-1,,-1,False,0.0,8.0,0.0,-1.2384187819418981,False,0.3996019434223882,False,-1.2384187819418981,False,0.23625789056184213,False,0.12923169136047363,False
2026,C,296,1780549855.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.0341559726521607,False,0.40063618955566555,False,-1.0341559726521607,False,0.24429788891398616,False,0.13336191177368162,False
2026,C,297,1780549915.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.6341009601632566,False,0.4307938731467001,False,-0.6341009601632566,False,0.21488949578181257,False,0.11902761459350586,False
2026,C,298,1780549975.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.20788569015327507,False,0.5616136846979578,False,-0.20788569015327507,False,0.15208178554787027,False,0.0947730541229248,False
2026,C,299,1780550035.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.1836059866755555,False,0.40701533370810306,False,-1.1836059866755555,False,0.24429788891398616,False,0.12959737777709962,False
2026,C,300,1780550095.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.2117905492126217,False,0.4856183981706767,False,-1.2117905492126217,False,0.18017830684239253,False,0.13635029792785647,False
2026,C,301,1780550155.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.1875335759824255,False,0.42401213206276384,False,-1.1875335759824255,False,0.22665546260772954,False,0.12253441810607908,False
2026,C,302,1780550215.1439474,False,-1,,-1,True,0.0,131.0,0.0,-0.2689738448447745,False,0.617477980197753,False,-0.2689738448447745,False,0.35587167679743975,False,0.17067742347717263,False
2026,C,303,1780550275.1439474,False,-1,,-1,True,0.0,247.0,0.0,0.24185639986390672,False,0.6959345021770931,True,0.24185639986390672,False,0.3705697819159386,False,0.18178830146789549,False
2026,C,304,1780550335.1439474,False,-1,,-1,True,0.0,247.0,0.0,2.787194274152503,True,0.7145016222888354,True,2.787194274152503,True,0.0072457847206776425,False,1.0,False
2026,C,305,1780550395.1439474,False,-1,,-1,True,0.0,115.0,0.0,0.1312588704244062,False,0.6202460324392802,False,0.1312588704244062,False,0.35249601542435277,False,0.18693904876708983,False
2026,C,306,1780550455.1439474,False,-1,,-1,False,0.0,11.0,0.0,-1.28061098760376,False,0.4130062277615992,False,-1.28061098760376,False,0.2571275338350506,False,0.18126416206359863,False
2026,C,307,1780550515.1439474,False,-1,,-1,False,0.0,10.0,0.0,-1.1626670895387683,False,0.4049959843367722,False,-1.1626670895387683,False,0.2511658238994903,False,0.15517923831939698,False
2026,C,308,1780550575.1439474,False,-1,,-1,False,0.0,2.0,0.0,0.6409859374602109,False,0.6621398511274434,False,0.6409859374602109,False,0.10809069742584564,False,0.17078471183776855,False
2026,C,309,1780550635.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.28413095086064377,False,0.5612571360567453,False,-0.28413095086064377,False,0.15208178554787027,False,0.08810863494873047,False
2026,C,310,1780550695.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.8438890960707663,False,0.4126273948544202,False,-0.8438890960707663,False,0.23625789056184213,False,0.11444704532623291,False
2026,C,311,1780550755.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.5563602088848514,False,0.40845244424462196,False,-1.5563602088848514,False,0.22665546260772954,False,0.15094594955444335,False
2026,C,312,1780550815.1439474,False,-1,,-1,False,0.0,2.0,0.0,0.01198765047192829,False,0.6201858518333234,False,0.01198765047192829,False,0.10809069742584564,False,0.09867494106292725,False
2026,C,313,1780550875.1439474,False,-1,,-1,False,0.0,12.0,0.0,-1.0863731251031137,False,0.4145103827821631,False,-1.0863731251031137,False,0.26237111641577326,False,0.18991792201995858,False
2026,C,314,1780550935.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.5675799530475611,False,0.4185056659151157,False,-1.5675799530475611,False,0.21488949578181257,False,0.16129052639007568,False
2026,C,315,1780550995.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.0099265634915735,False,0.4289466114149186,False,-1.0099265634915735,False,0.24429788891398616,False,0.19587182998657227,False
2026,C,316,1780551055.1439474,False,-1,,-1,False,0.0,5.0,0.0,-0.7167895712011028,False,0.4631203345727006,False,-0.7167895712011028,False,0.19997683821002019,False,0.11518764495849611,False
2026,C,317,1780551115.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.192139770817942,False,0.4206732875824872,False,-1.192139770817942,False,0.22665546260772954,False,0.1450282573699951,False
2026,C,318,1780551175.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.5223328115041017,False,0.4089624037678482,False,-1.5223328115041017,False,0.22665546260772954,False,0.15985274314880368,False
2026,C,319,1780551235.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.093132480334389,False,0.44692048414625724,False,-1.093132480334389,False,0.22665546260772954,False,0.17786965370178223,False
2026,C,320,1780551295.1439474,False,-1,,-1,False,0.0,7.0,0.0,-0.1725567875370526,False,0.47441037260372293,False,-0.1725567875370526,False,0.22665546260772954,False,0.09113364219665526,False
2026,C,321,1780551355.1439474,False,-1,,-1,False,0.0,12.0,0.0,-0.9925214784702003,False,0.3865903182185669,False,-0.9925214784702003,False,0.26237111641577326,False,0.13100504875183103,False
2026,C,322,1780551415.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.269414204596389,False,0.4834537120530637,False,-1.269414204596389,False,0.18017830684239253,False,0.15827860832214355,False
2026,C,323,1780551475.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.1926074792484709,False,0.4281434560844489,False,-1.1926074792484709,False,0.22665546260772954,False,0.14094533920288085,False
2026,C,324,1780551535.1439474,False,-1,,-1,False,0.0,3.0,0.0,0.005997700419611007,False,0.5512541872440256,False,0.005997700419611007,False,0.15208178554787027,False,0.09809279441833496,False
2026,C,325,1780551595.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.0519659584930041,False,0.4189091943817353,False,-1.0519659584930041,False,0.22665546260772954,False,0.15457830429077146,False
2026,C,326,1780551655.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.8310863665846888,False,0.4567336805361094,False,-0.8310863665846888,False,0.21488949578181257,False,0.10341811180114746,False
2026,C,327,1780551715.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.1374653430888406,False,0.4361300568686404,False,-1.1374653430888406,False,0.19997683821002019,False,0.1372126579284668,False
2026,C,328,1780551775.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.6074466234721259,False,0.40416365122496495,False,-1.6074466234721259,False,0.22665546260772954,False,0.1542941093444824,False
2026,C,329,1780551835.1439474,False,-1,,-1,False,0.0,11.0,0.0,-1.4680362000500908,False,0.38963098789278405,False,-1.4680362000500908,False,0.2571275338350506,False,0.14329814910888675,False
2026,C,330,1780551895.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.5059973351195106,False,0.4310493548667888,False,-0.5059973351195106,False,0.23625789056184213,False,0.12127525806427003,False
2026,C,331,1780551955.1439474,False,-1,,-1,False,0.0,12.0,0.0,-1.3439285045478586,False,0.3836032811490978,False,-1.3439285045478586,False,0.26237111641577326,False,0.14948141574859622,False
2026,C,332,1780552015.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.031136749412041,False,0.441807890073145,False,-1.031136749412041,False,0.19997683821002019,False,0.12344970703125,False
2026,C,333,1780552075.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.2755952646495494,False,0.4798909661870211,False,-1.2755952646495494,False,0.2206163101338399,False,0.15343027114868163,False
2026,C,334,1780552135.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.0595504188686418,False,0.42536998673682364,False,-1.0595504188686418,False,0.183597323414417,False,0.1174384117126465,False
2026,C,335,1780552195.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.1959612852873942,False,0.4191664138374395,False,-1.1959612852873942,False,0.21488949578181257,False,0.13167023658752441,False
2026,C,336,1780552255.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.4421382469271444,False,0.42067265658180414,False,-1.4421382469271444,False,0.21488949578181257,False,0.1331208944320679,False
2026,C,337,1780552315.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.305767472187032,False,0.40665929453377814,False,-1.305767472187032,False,0.22665546260772954,False,0.13160343170166017,False
2026,C,338,1780552375.1439474,False,-1,,-1,False,0.0,7.0,0.0,-0.7660804696244723,False,0.43274673917684303,False,-0.7660804696244723,False,0.22665546260772954,False,0.10743303298950195,False
2026,C,339,1780552435.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.3817708377442122,False,0.4014520337042107,False,-1.3817708377442122,False,0.24429788891398616,False,0.1392655372619629,False
2026,C,340,1780552495.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.6046645411607479,False,0.4255732047625204,False,-0.6046645411607479,False,0.23625789056184213,False,0.13254637718200685,False
2026,C,341,1780552555.1439474,False,-1,,-1,False,0.0,11.0,0.0,-0.6248455091722729,False,0.41852555752083986,False,-0.6248455091722729,False,0.2571275338350506,False,0.14042615890502932,False
2026,C,342,1780552615.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.5921827064835936,False,0.4117053908171756,False,-1.5921827064835936,False,0.22665546260772954,False,0.16570215225219723,False
2026,C,343,1780552675.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.0956034831123835,False,0.4202861508519977,False,-1.0956034831123835,False,0.21488949578181257,False,0.1340186595916748,False
2026,C,344,1780552735.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.3362190273931143,False,0.4343363372629885,False,-1.3362190273931143,False,0.19997683821002019,False,0.13763351440429689,False
2026,C,345,1780552795.1439474,False,-1,,-1,False,0.0,7.0,0.0,-0.9338024127537325,False,0.42670478013555496,False,-0.9338024127537325,False,0.22665546260772954,False,0.1130470275878906,False
2026,C,346,1780552855.1439474,False,-1,,-1,False,0.0,12.0,0.0,-1.6748683906581139,False,0.38014863145226274,False,-1.6748683906581139,False,0.26237111641577326,False,0.1642141580581665,False
2026,C,347,1780552915.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.1752648229646692,False,0.4453074301528914,False,-1.1752648229646692,False,0.19997683821002019,False,0.14165782928466794,False
2026,C,348,1780552975.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.4089671746311385,False,0.39449474531558104,False,-1.4089671746311385,False,0.24429788891398616,False,0.15044689178466794,False
2026,C,349,1780553035.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.3865533466660311,False,0.4028317730081351,False,-1.3865533466660311,False,0.24429788891398616,False,0.14086322784423827,False
2026,C,350,1780553095.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.962138482358263,False,0.541912626357289,False,-0.962138482358263,False,0.15208178554787027,False,0.131813383102417,False
2026,C,351,1780553155.1439474,False,-1,,-1,False,0.0,9.0,0.0,-0.8316446961329511,False,0.4313504277047595,False,-0.8316446961329511,False,0.24429788891398616,False,0.12919979095458983,False
2026,C,352,1780553215.1439474,False,-1,,-1,True,1.0,269.0,0.0,0.6313577894020157,False,0.7368917466855371,True,0.6313577894020157,False,0.003224717132556159,False,0.1738417625427246,False
2026,C,353,1780553275.1439474,False,-1,,-1,True,0.0,304.0,0.0,4.19800288191009,True,0.7388767655103616,True,4.19800288191009,True,0.85391091637809,True,2.0,True
2026,C,354,1780553335.1439474,False,-1,,-1,True,0.0,299.0,0.0,2.9715893048647968,True,0.7228068916715166,True,2.9715893048647968,True,0.00831754792464415,False,1.0,False
2026,C,355,1780553395.1439474,False,-1,,-1,True,0.0,11.0,0.0,-1.4613539005363787,False,0.3873565840959041,False,-1.4613539005363787,False,0.2571275338350506,False,0.15016722679138184,False
2026,C,356,1780553455.1439474,False,-1,,-1,False,0.0,9.0,0.0,-0.9239835608699591,False,0.4147859211729227,False,-0.9239835608699591,False,0.24429788891398616,False,0.1434234619140625,False
2026,C,357,1780553515.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.4024991732226999,False,0.4437285037632623,False,-0.4024991732226999,False,0.21488949578181257,False,0.11273074150085449,False
2026,C,358,1780553575.1439474,False,-1,,-1,False,0.0,10.0,0.0,-1.5742785276484446,False,0.3883484762976927,False,-1.5742785276484446,False,0.2511658238994903,False,0.14743626117706302,False
2026,C,359,1780553635.1439474,False,-1,,-1,False,0.0,7.0,0.0,-0.9850127643150461,False,0.42786370824807507,False,-0.9850127643150461,False,0.22665546260772954,False,0.1131359577178955,False
