seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,C,290,1780549837.6953301,False,-1,,-1,False,0.0,5.0,0.0,-0.5521584022996322,False,0.4710226935824316,False,-0.5521584022996322,False,0.27842295783718024,False,0.13737239837646484,False
2027,C,291,1780549897.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.2657970669956393,False,0.4145355936481785,False,-1.2657970669956393,False,0.2818560700236856,False,0.18271141052246093,False
2027,C,292,1780549957.6953301,False,-1,,-1,False,0.0,2.0,0.0,-0.010388762037720767,False,0.6032730754011614,False,-0.010388762037720767,False,0.2640831332514045,False,0.1338325023651123,False
2027,C,293,1780550017.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.0074246747999007,False,0.3932668909728191,False,-1.0074246747999007,False,0.2818560700236856,False,0.1272139549255371,False
2027,C,294,1780550077.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.678824071159017,False,0.3957355877589937,False,-1.678824071159017,False,0.2813364848081088,False,0.14633185863494874,False
2027,C,295,1780550137.6953301,False,-1,,-1,False,0.0,5.0,0.0,-0.7444219333072946,False,0.4681421154443133,False,-0.7444219333072946,False,0.27842295783718024,False,0.09726953506469725,False
2027,C,296,1780550197.6953301,False,-1,,-1,False,0.0,1.0,0.0,0.31970426502045424,False,0.6822860201683614,False,0.31970426502045424,False,0.22627252724241165,False,0.12909173965454102,False
2027,C,297,1780550257.6953301,False,-1,,-1,False,0.0,4.0,0.0,-0.011144541986262801,False,0.5164408973045465,False,-0.011144541986262801,False,0.2763559382375982,False,0.11681852340698243,False
2027,C,298,1780550317.6953301,False,-1,,-1,False,1.0,9.0,0.0,0.2454977590604459,False,0.6033994394162734,False,0.2454977590604459,False,5.4158922049073495e-06,False,0.18023948669433593,False
2027,C,299,1780550377.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.151346190728205,False,0.45195940676986207,False,-0.151346190728205,False,0.2797428676547323,False,0.110964298248291,False
2027,C,300,1780550437.6953301,False,-1,,-1,False,0.0,6.0,0.0,-1.5727486855766655,False,0.4175359630437059,False,-1.5727486855766655,False,0.2797428676547323,False,0.1346210241317749,False
2027,C,301,1780550497.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.9845026659105844,False,0.4192477069361817,False,-0.9845026659105844,False,0.2797428676547323,False,0.11653411388397217,False
2027,C,302,1780550557.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.5557548372825263,False,0.4528253774207464,False,-0.5557548372825263,False,0.2797428676547323,False,0.17287909984588623,False
2027,C,303,1780550617.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.6174672318663834,False,0.3856562591753394,False,-1.6174672318663834,False,0.28226841507490547,False,0.1587456703186035,False
2027,C,304,1780550677.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.037896369505094,False,0.4157150691958974,False,-1.037896369505094,False,0.2818560700236856,False,0.18355197906494142,False
2027,C,305,1780550737.6953301,False,-1,,-1,False,0.0,2.0,0.0,0.27646615905602356,False,0.5962790627179806,False,0.27646615905602356,False,0.2640831332514045,False,0.1230428695678711,False
2027,C,306,1780550797.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.0797433510143382,False,0.3933783601036625,False,-1.0797433510143382,False,0.2818560700236856,False,0.12829008102416992,False
2027,C,307,1780550857.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.0990658721940552,False,0.40983313878486427,False,-1.0990658721940552,False,0.28226841507490547,False,0.1789314031600952,False
2027,C,308,1780550917.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.3704447145039307,False,0.3931908292494955,False,-1.3704447145039307,False,0.2813364848081088,False,0.13493831157684327,False
2027,C,309,1780550977.6953301,False,-1,,-1,False,0.0,3.0,0.0,-1.0576304174499533,False,0.5277524832994229,False,-1.0576304174499533,False,0.27264782655079933,False,0.13693838119506835,False
2027,C,310,1780551037.6953301,False,-1,,-1,False,0.0,5.0,0.0,-0.9863989007364857,False,0.47778541206376,False,-0.9863989007364857,False,0.27842295783718024,False,0.1116713523864746,False
2027,C,311,1780551097.6953301,False,-1,,-1,False,0.0,10.0,0.0,0.02569921613316062,False,0.45037147281548084,False,0.02569921613316062,False,0.28226841507490547,False,0.16509971618652344,False
2027,C,312,1780551157.6953301,False,-1,,-1,True,0.0,30.0,0.0,-0.9190963378089521,False,0.3784305571226268,False,-0.9190963378089521,False,0.2847257307483576,False,0.15559983253479007,False
2027,C,313,1780551217.6953301,False,-1,,-1,True,1.0,233.0,0.0,3.892947291666813,True,0.766257721349305,True,3.892947291666813,True,1.7796333754872935e-05,False,1.0,False
2027,C,314,1780551277.6953301,False,-1,,-1,True,0.0,254.0,0.0,1.655270325013741,True,0.7312674628945196,True,1.655270325013741,True,0.0017381154529834096,False,1.0,False
2027,C,315,1780551337.6953301,False,-1,,-1,True,0.0,225.0,0.0,0.14460846412788797,False,0.6834643860199853,False,0.14460846412788797,False,0.2858459041096338,False,0.16946296691894527,False
2027,C,316,1780551397.6953301,False,-1,,-1,False,0.0,4.0,0.0,-0.5118325905273275,False,0.49717626518489927,False,-0.5118325905273275,False,0.2763559382375982,False,0.10621230602264405,False
2027,C,317,1780551457.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.65679362057356,False,0.4503674945137362,False,-0.65679362057356,False,0.2797428676547323,False,0.14330780506134033,False
2027,C,318,1780551517.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.2026092752042628,False,0.38676845894874007,False,-1.2026092752042628,False,0.2818560700236856,False,0.13381376266479492,False
2027,C,319,1780551577.6953301,False,-1,,-1,False,0.0,12.0,0.0,-1.2621482989271149,False,0.382791514445896,False,-1.2621482989271149,False,0.28288267083732616,False,0.14044117927551272,False
2027,C,320,1780551637.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.6862792278641976,False,0.5903528703611088,False,-0.6862792278641976,False,4.087868413497179e-05,False,1.0,False
2027,C,321,1780551697.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.1883736173793418,False,0.3964549796902237,False,-1.1883736173793418,False,0.2818560700236856,False,0.15189704895019532,False
2027,C,322,1780551757.6953301,False,-1,,-1,False,0.0,4.0,0.0,-0.20964532283776727,False,0.5211062604951214,False,-0.20964532283776727,False,0.2763559382375982,False,0.16788663864135742,False
2027,C,323,1780551817.6953301,False,-1,,-1,False,0.0,3.0,0.0,-0.41565863329479846,False,0.5482646991679819,False,-0.41565863329479846,False,0.27264782655079933,False,0.13948817253112794,False
2027,C,324,1780551877.6953301,False,-1,,-1,False,0.0,5.0,0.0,-1.2338372744850403,False,0.4392436611024814,False,-1.2338372744850403,False,0.27842295783718024,False,0.16573915481567383,False
2027,C,325,1780551937.6953301,False,-1,,-1,False,0.0,5.0,0.0,3.6632670410449992,True,0.6540811534309977,False,3.6632670410449992,True,1.526077426038037e-05,False,1.0,False
2027,C,326,1780551997.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.5323922110058934,False,0.3957647966085697,False,-1.5323922110058934,False,0.28226841507490547,False,0.13648884296417235,False
2027,C,327,1780552057.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.9228769635751881,False,0.41590334921968874,False,-0.9228769635751881,False,0.2818560700236856,False,0.11220197677612304,False
2027,C,328,1780552117.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.370599562018457,False,0.3984205155940629,False,-1.370599562018457,False,0.2813364848081088,False,0.1282263994216919,False
2027,C,329,1780552177.6953301,False,-1,,-1,False,0.0,5.0,0.0,-1.401636102176842,False,0.4330234447178193,False,-1.401636102176842,False,0.27842295783718024,False,0.15188474655151368,False
2027,C,330,1780552237.6953301,False,-1,,-1,False,0.0,4.0,0.0,-0.7506942203538269,False,0.48964306100552907,False,-0.7506942203538269,False,0.2763559382375982,False,0.11951839923858643,False
2027,C,331,1780552297.6953301,False,-1,,-1,False,0.0,7.0,0.0,-1.4047712189623223,False,0.4285299490032725,False,-1.4047712189623223,False,0.2806604384517065,False,0.12263226509094238,False
2027,C,332,1780552357.6953301,False,-1,,-1,False,0.0,3.0,0.0,-0.6312565618641628,False,0.5336126250493219,False,-0.6312565618641628,False,0.27264782655079933,False,0.15763144493103026,False
2027,C,333,1780552417.6953301,False,-1,,-1,False,0.0,10.0,0.0,-0.34776639442612645,False,0.40401124690307966,False,-0.34776639442612645,False,0.28226841507490547,False,0.11339607238769531,False
2027,C,334,1780552477.6953301,False,-1,,-1,False,0.0,7.0,0.0,-0.2834299632735062,False,0.461914253824173,False,-0.2834299632735062,False,0.2806604384517065,False,0.17934761047363282,False
2027,C,335,1780552537.6953301,False,-1,,-1,False,0.0,4.0,0.0,-0.8828642757580054,False,0.5034681615771576,False,-0.8828642757580054,False,0.2763559382375982,False,0.12834467887878417,False
2027,C,336,1780552597.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.6704054335719007,False,0.47068561075600374,False,-0.6704054335719007,False,0.2797428676547323,False,0.10352778434753418,False
2027,C,337,1780552657.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.4770234272506944,False,0.38319955589747695,False,-1.4770234272506944,False,0.28226841507490547,False,0.13323602676391602,False
2027,C,338,1780552717.6953301,False,-1,,-1,False,0.0,4.0,0.0,-1.1895892163254844,False,0.4724074275522856,False,-1.1895892163254844,False,0.2763559382375982,False,0.12876615524291993,False
2027,C,339,1780552777.6953301,False,-1,,-1,True,1.0,151.0,0.0,0.325303366507641,False,0.7197845539659782,True,0.325303366507641,False,0.0007570053404031991,False,0.20255088806152344,False
2027,C,340,1780552837.6953301,False,-1,,-1,True,0.0,304.0,0.0,0.579091991984479,False,0.6848913556567527,False,0.579091991984479,False,0.28588669013693924,False,0.16667618751525862,False
2027,C,341,1780552897.6953301,False,-1,,-1,True,0.0,279.0,0.0,1.7569205988222283,True,0.7384878566568097,True,1.7569205988222283,True,0.0018653910740714034,False,1.0,False
2027,C,342,1780552957.6953301,False,-1,,-1,True,0.0,105.0,0.0,-0.18929000602690405,False,0.6172784120692224,False,-0.18929000602690405,False,0.28564695939476126,False,0.18075246810913076,False
2027,C,343,1780553017.6953301,False,-1,,-1,False,0.0,4.0,0.0,-1.1686074110414832,False,0.47626180902228515,False,-1.1686074110414832,False,0.2763559382375982,False,0.13477327823638915,False
2027,C,344,1780553077.6953301,False,-1,,-1,False,0.0,11.0,0.0,-1.6821446026073925,False,0.39195622883524955,False,-1.6821446026073925,False,0.28260398880394816,False,0.14260315895080566,False
2027,C,345,1780553137.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.8513294679910395,False,0.415903796656263,False,-0.8513294679910395,False,0.2818560700236856,False,0.13454713821411132,False
2027,C,346,1780553197.6953301,False,-1,,-1,False,0.0,5.0,0.0,0.25006204005124744,False,0.5006637790843196,False,0.25006204005124744,False,0.27842295783718024,False,0.15028800964355468,False
2027,C,347,1780553257.6953301,False,-1,,-1,False,0.0,11.0,0.0,-1.5481455719636825,False,0.3792603591156746,False,-1.5481455719636825,False,0.28260398880394816,False,0.1465027332305908,False
2027,C,348,1780553317.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.1652324469618627,False,0.4291119541192957,False,-1.1652324469618627,False,0.2818560700236856,False,0.12179670333862302,False
2027,C,349,1780553377.6953301,False,-1,,-1,False,0.0,7.0,0.0,-1.0981349107491205,False,0.4095611547560975,False,-1.0981349107491205,False,0.2806604384517065,False,0.12513279914855957,False
2027,C,350,1780553437.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.5065468579633379,False,0.39945393161052467,False,-1.5065468579633379,False,0.2813364848081088,False,0.1540903329849243,False
2027,C,351,1780553497.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.0888309505240805,False,0.3980076757449912,False,-1.0888309505240805,False,0.2818560700236856,False,0.15205488204956055,False
2027,C,352,1780553557.6953301,False,-1,,-1,False,0.0,8.0,0.0,-0.5425731022360845,False,0.42461930924574365,False,-0.5425731022360845,False,0.2813364848081088,False,0.14584105014801022,False
2027,C,353,1780553617.6953301,False,-1,,-1,False,0.0,6.0,0.0,-1.3984664958119062,False,0.43982304522384885,False,-1.3984664958119062,False,0.2797428676547323,False,0.12306737899780272,False
2027,C,354,1780553677.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.5561138167044684,False,0.4379101426171009,False,-0.5561138167044684,False,0.2797428676547323,False,0.1173083782196045,False
2027,C,355,1780553737.6953301,False,-1,,-1,False,0.0,8.0,0.0,1.769250991057688,True,0.5169022507161964,False,1.769250991057688,True,0.2813364848081088,False,0.1807851791381836,False
2027,C,356,1780553797.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.3482894813629978,False,0.3975879691101211,False,-1.3482894813629978,False,0.2813364848081088,False,0.12663230895996094,False
2027,C,357,1780553857.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.2961767468653775,False,0.3927332854038207,False,-1.2961767468653775,False,0.28226841507490547,False,0.14301557540893556,False
2027,C,358,1780553917.6953301,False,-1,,-1,False,0.0,5.0,0.0,-1.4286752175951243,False,0.44760726516079524,False,-1.4286752175951243,False,0.27842295783718024,False,0.13043575286865233,False
2027,C,359,1780553977.6953301,False,-1,,-1,False,0.0,7.0,0.0,-0.8857054927301791,False,0.40920100352333494,False,-0.8857054927301791,False,0.2806604384517065,False,0.12662363052368167,False
