seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,C,288,1780549717.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.1177745369287333,False,0.4701321892991202,False,-0.1177745369287333,False,0.9770168771360997,True,0.12492346763610841,False
2027,C,289,1780549777.6953301,False,-1,,-1,False,0.0,8.0,0.0,-0.6035856467869314,False,0.47024902496999893,False,-0.6035856467869314,False,0.8146204355576085,True,0.10972247123718262,False
2027,C,290,1780549837.6953301,False,-1,,-1,False,0.0,5.0,0.0,-1.275244221221211,False,0.46815441843276334,False,-1.275244221221211,False,0.9955296766967997,True,0.1369071006774902,False
2027,C,291,1780549897.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.7646859514292972,False,0.4320633748401208,False,-0.7646859514292972,False,0.6577756959520332,True,0.1297456741333008,False
2027,C,292,1780549957.6953301,False,-1,,-1,False,0.0,2.0,0.0,1.488133554503003,True,0.6698681578548108,False,1.488133554503003,True,0.999999982548223,True,0.10251615047454835,False
2027,C,293,1780550017.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.26485075604092945,False,0.4472250358583753,False,-0.26485075604092945,False,0.6577756959520332,True,0.11118450164794924,False
2027,C,294,1780550077.6953301,False,-1,,-1,False,0.0,8.0,0.0,-0.8622006534122111,False,0.4587103136311361,False,-0.8622006534122111,False,0.8146204355576085,True,0.16641633510589598,False
2027,C,295,1780550137.6953301,False,-1,,-1,False,0.0,5.0,0.0,-0.565362051042217,False,0.5144017895157116,False,-0.565362051042217,False,0.9955296766967997,True,0.10128574371337892,False
2027,C,296,1780550197.6953301,False,-1,,-1,False,0.0,1.0,0.0,0.5886082705811813,False,0.708873703995169,True,0.5886082705811813,False,1.0,True,0.09427547454833984,False
2027,C,297,1780550257.6953301,False,-1,,-1,False,0.0,4.0,0.0,-0.9985910814745926,False,0.4948064855495729,False,-0.9985910814745926,False,0.9995550565058623,True,0.1482997179031372,False
2027,C,298,1780550317.6953301,False,-1,,-1,False,1.0,9.0,0.0,1.6313831960661842,True,0.5996224018567519,False,1.6313831960661842,True,6.976429136269749e-06,False,0.1613011360168457,False
2027,C,299,1780550377.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.9357108406574834,False,0.4656925781041955,False,-0.9357108406574834,False,0.9770168771360997,True,0.18574130535125732,False
2027,C,300,1780550437.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.797468196396613,False,0.46231986531605596,False,-0.797468196396613,False,0.9770168771360997,True,0.11826002597808838,False
2027,C,301,1780550497.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.23842734229851104,False,0.51093335464922,False,-0.23842734229851104,False,0.9770168771360997,True,0.10843455791473387,False
2027,C,302,1780550557.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.35033768808023247,False,0.46514258795603575,False,-0.35033768808023247,False,0.9770168771360997,True,0.11941921710968018,False
2027,C,303,1780550617.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.867178206092043,False,0.4094276055904748,False,-1.867178206092043,False,0.4893257225979959,False,0.142097806930542,False
2027,C,304,1780550677.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.9506891812357283,False,0.4132302072075057,False,-0.9506891812357283,False,0.6577756959520332,True,0.12720298767089844,False
2027,C,305,1780550737.6953301,False,-1,,-1,False,0.0,2.0,0.0,1.9351145889562282,True,0.6398100479858397,False,1.9351145889562282,True,0.999999982548223,True,0.0811955213546753,False
2027,C,306,1780550797.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.8346583404303614,False,0.4084761712774483,False,-1.8346583404303614,False,0.6577756959520332,True,0.1631403923034668,False
2027,C,307,1780550857.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.6052394987528356,False,0.4026771802357425,False,-1.6052394987528356,False,0.4893257225979959,False,0.1364926815032959,False
2027,C,308,1780550917.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.2655183766284956,False,0.42878268199627984,False,-1.2655183766284956,False,0.8146204355576085,True,0.12525436878204346,False
2027,C,309,1780550977.6953301,False,-1,,-1,False,0.0,3.0,0.0,0.17266990647006697,False,0.5773028653892204,False,0.17266990647006697,False,0.9999873715994484,True,0.11278862953186035,False
2027,C,310,1780551037.6953301,False,-1,,-1,False,0.0,5.0,0.0,-1.0208170694497678,False,0.4864772368774995,False,-1.0208170694497678,False,0.9955296766967997,True,0.14631853103637696,False
2027,C,311,1780551097.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.3918377718191515,False,0.4204889309025792,False,-1.3918377718191515,False,0.4893257225979959,False,0.16175341606140137,False
2027,C,312,1780551157.6953301,False,-1,,-1,True,0.0,30.0,0.0,-1.465270551262746,False,0.40515921338471345,False,-1.465270551262746,False,0.004035630564043479,False,0.19730818271636966,False
2027,C,313,1780551217.6953301,False,-1,,-1,True,1.0,233.0,0.0,1.651813181427101,True,0.756109737471326,True,1.651813181427101,True,1.1000398499629259e-07,False,0.17823829650878908,False
2027,C,314,1780551277.6953301,False,-1,,-1,True,0.0,254.0,0.0,0.11580677687264807,False,0.7251389851595839,True,0.11580677687264807,False,1.3364291786205503e-05,False,0.17799136638641358,False
2027,C,315,1780551337.6953301,False,-1,,-1,True,1.0,225.0,0.0,1.8004588783024427,True,0.7594102565607745,True,1.8004588783024427,True,1.1350836009723509e-07,False,0.1883377075195312,False
2027,C,316,1780551397.6953301,False,-1,,-1,False,0.0,4.0,0.0,-1.0713415932767436,False,0.5011386912648007,False,-1.0713415932767436,False,0.9995550565058623,True,0.133355712890625,False
2027,C,317,1780551457.6953301,False,-1,,-1,False,0.0,6.0,0.0,-0.08960280553294453,False,0.4803737651656894,False,-0.08960280553294453,False,0.9770168771360997,True,0.13550710678100586,False
2027,C,318,1780551517.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.7353012873831553,False,0.43098283750907956,False,-1.7353012873831553,False,0.6577756959520332,True,0.15733165740966798,False
2027,C,319,1780551577.6953301,False,-1,,-1,False,0.0,12.0,0.0,-1.031309311879708,False,0.420351086516961,False,-1.031309311879708,False,0.2386920822861176,False,0.12807023525238037,False
2027,C,320,1780551637.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.5550316080690996,False,0.40619762863177117,False,-1.5550316080690996,False,0.6577756959520332,True,0.14358377456665036,False
2027,C,321,1780551697.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.6041170844190695,False,0.4037716223491381,False,-1.6041170844190695,False,0.6577756959520332,True,0.13500661849975587,False
2027,C,322,1780551757.6953301,False,-1,,-1,False,0.0,4.0,0.0,0.14105883434472233,False,0.5292706972788565,False,0.14105883434472233,False,0.9995550565058623,True,0.10263733863830567,False
2027,C,323,1780551817.6953301,False,-1,,-1,False,0.0,3.0,0.0,-0.7001830809967506,False,0.55930298084058,False,-0.7001830809967506,False,0.9999873715994484,True,0.12636318206787112,False
2027,C,324,1780551877.6953301,False,-1,,-1,False,0.0,5.0,0.0,-0.3398997427107755,False,0.4932936182743778,False,-0.3398997427107755,False,0.9955296766967997,True,0.10212278366088867,False
2027,C,325,1780551937.6953301,False,-1,,-1,False,0.0,5.0,0.0,-0.5085454360609178,False,0.49758995921631005,False,-0.5085454360609178,False,0.9955296766967997,True,0.14293432235717773,False
2027,C,326,1780551997.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.860392222554883,False,0.42460909981325023,False,-1.860392222554883,False,0.4893257225979959,False,0.1443075180053711,False
2027,C,327,1780552057.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.8553712863985954,False,0.4147711982010677,False,-1.8553712863985954,False,0.6577756959520332,True,0.14830417633056642,False
2027,C,328,1780552117.6953301,False,-1,,-1,False,0.0,8.0,0.0,-0.7953080262018242,False,0.44462125088523435,False,-0.7953080262018242,False,0.8146204355576085,True,0.11114146709442137,False
2027,C,329,1780552177.6953301,False,-1,,-1,False,0.0,5.0,0.0,-1.1951643824534548,False,0.4860616142637128,False,-1.1951643824534548,False,0.9955296766967997,True,0.13881425857543944,False
2027,C,330,1780552237.6953301,False,-1,,-1,False,0.0,4.0,0.0,-0.8715095108334738,False,0.5453798328787576,False,-0.8715095108334738,False,0.9995550565058623,True,0.16121387481689453,False
2027,C,331,1780552297.6953301,False,-1,,-1,False,0.0,7.0,0.0,-0.34246570732709714,False,0.4909225102030018,False,-0.34246570732709714,False,0.9231861899451542,True,0.11567916870117186,False
2027,C,332,1780552357.6953301,False,-1,,-1,False,0.0,3.0,0.0,0.15333226019241142,False,0.5513776675760039,False,0.15333226019241142,False,0.9999873715994484,True,0.10536017417907714,False
2027,C,333,1780552417.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.3028427968669076,False,0.42869067199371785,False,-1.3028427968669076,False,0.4893257225979959,False,0.125856614112854,False
2027,C,334,1780552477.6953301,False,-1,,-1,False,0.0,7.0,0.0,-1.3349007260445545,False,0.46823036369344767,False,-1.3349007260445545,False,0.9231861899451542,True,0.1154242992401123,False
2027,C,335,1780552537.6953301,False,-1,,-1,False,0.0,4.0,0.0,4.160119999288823,True,0.5753193030106841,False,4.160119999288823,True,0.9995550565058623,True,0.1082310914993286,False
2027,C,336,1780552597.6953301,False,-1,,-1,False,0.0,6.0,0.0,-1.4207239200979958,False,0.45523741031897075,False,-1.4207239200979958,False,0.9770168771360997,True,0.14722895622253418,False
2027,C,337,1780552657.6953301,False,-1,,-1,False,0.0,10.0,0.0,-2.0247781005570156,False,0.40782309651606713,False,-2.0247781005570156,False,0.4893257225979959,False,0.16086218357086182,False
2027,C,338,1780552717.6953301,False,-1,,-1,False,0.0,4.0,0.0,0.21518847573459432,False,0.5379317555961569,False,0.21518847573459432,False,0.9995550565058623,True,0.13199048042297362,False
2027,C,339,1780552777.6953301,False,-1,,-1,True,1.0,151.0,0.0,1.4173808076202006,True,0.7382951126036477,True,1.4173808076202006,True,1.6500800457016012e-07,False,0.18848538398742676,False
2027,C,340,1780552837.6953301,False,-1,,-1,True,0.0,304.0,0.0,0.5346352310372717,False,0.7225477503683291,True,0.5346352310372717,False,9.653344634639236e-06,False,0.1687658309936523,False
2027,C,341,1780552897.6953301,False,-1,,-1,True,0.0,279.0,0.0,0.2947000748937576,False,0.7246245381228126,True,0.2947000748937576,False,1.1252456262312062e-05,False,0.172254943847656,False
2027,C,342,1780552957.6953301,False,-1,,-1,True,0.0,105.0,0.0,-0.10795863187058607,False,0.6390553709364793,False,-0.10795863187058607,False,8.74005064061409e-05,False,0.17724666595458974,False
2027,C,343,1780553017.6953301,False,-1,,-1,False,0.0,4.0,0.0,-1.0650831114354098,False,0.5285058050429977,False,-1.0650831114354098,False,0.9995550565058623,True,0.16198110580444336,False
2027,C,344,1780553077.6953301,False,-1,,-1,False,0.0,11.0,0.0,-0.9982864431735088,False,0.44210863237994974,False,-0.9982864431735088,False,0.34528727623408134,False,0.11338973045349122,False
2027,C,345,1780553137.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.5445525380778093,False,0.462480539897871,False,-0.5445525380778093,False,0.6577756959520332,True,0.11154317855834961,False
2027,C,346,1780553197.6953301,False,-1,,-1,False,0.0,5.0,0.0,-1.1784204509830527,False,0.45809350874440874,False,-1.1784204509830527,False,0.9955296766967997,True,0.12631120681762695,False
2027,C,347,1780553257.6953301,False,-1,,-1,False,0.0,11.0,0.0,-1.7656459601506738,False,0.4032758866858443,False,-1.7656459601506738,False,0.34528727623408134,False,0.15386080741882324,False
2027,C,348,1780553317.6953301,False,-1,,-1,False,0.0,9.0,0.0,-1.321754080590349,False,0.43418063739335416,False,-1.321754080590349,False,0.6577756959520332,True,0.11713714599609375,False
2027,C,349,1780553377.6953301,False,-1,,-1,False,0.0,7.0,0.0,-1.1565580208376565,False,0.44616329866438165,False,-1.1565580208376565,False,0.9231861899451542,True,0.1437807559967041,False
2027,C,350,1780553437.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.4165346298925643,False,0.43917424332163824,False,-1.4165346298925643,False,0.8146204355576085,True,0.18795864582061764,False
2027,C,351,1780553497.6953301,False,-1,,-1,False,0.0,9.0,0.0,-0.903288213975598,False,0.4554928904288894,False,-0.903288213975598,False,0.6577756959520332,True,0.2152629852294922,False
2027,C,352,1780553557.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.245869142102391,False,0.429723646453864,False,-1.245869142102391,False,0.8146204355576085,True,0.14610090255737304,False
2027,C,353,1780553617.6953301,False,-1,,-1,False,0.0,6.0,0.0,-1.407445974599569,False,0.4416281161848834,False,-1.407445974599569,False,0.9770168771360997,True,0.16759133338928223,False
2027,C,354,1780553677.6953301,False,-1,,-1,False,0.0,6.0,0.0,-1.078207036591385,False,0.46626988722698176,False,-1.078207036591385,False,0.9770168771360997,True,0.11199033260345459,False
2027,C,355,1780553737.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.2210725200717576,False,0.4400339670107855,False,-1.2210725200717576,False,0.8146204355576085,True,0.13938288688659667,False
2027,C,356,1780553797.6953301,False,-1,,-1,False,0.0,8.0,0.0,-1.5648852629376728,False,0.433725444834379,False,-1.5648852629376728,False,0.8146204355576085,True,0.12173972129821779,False
2027,C,357,1780553857.6953301,False,-1,,-1,False,0.0,10.0,0.0,-1.8732573187663295,False,0.4026276205931156,False,-1.8732573187663295,False,0.4893257225979959,False,0.15529251098632812,False
2027,C,358,1780553917.6953301,False,-1,,-1,False,0.0,5.0,0.0,0.04511536624695012,False,0.5261441273978462,False,0.04511536624695012,False,0.9955296766967997,True,0.1291719436645508,False
2027,C,359,1780553977.6953301,False,-1,,-1,False,0.0,7.0,0.0,-0.8053611481469902,False,0.4614042237864438,False,-0.8053611481469902,False,0.9231861899451542,True,0.15113043785095212,False
